Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-09-14,CTAS,CTAS,28.25749969482422,28.514999389648438,28.145000457763672,28.28499984741211,25.373165130615234,3331200
2016-09-15,CTAS,CTAS,28.247499465942383,28.642499923706055,28.135000228881836,28.522499084472656,25.586217880249023,2726400
2016-09-16,CTAS,CTAS,28.387500762939453,28.49250030517578,28.227500915527344,28.329999923706055,25.413536071777344,4370400
2016-09-19,CTAS,CTAS,28.385000228881836,28.572500228881836,28.270000457763672,28.329999923706055,25.413536071777344,1578400
2016-09-20,CTAS,CTAS,28.52750015258789,28.5674991607666,28.334999084472656,28.46500015258789,25.534639358520508,2008000
2016-09-21,CTAS,CTAS,28.479999542236328,28.719999313354492,28.252500534057617,28.677499771118164,25.725265502929688,2166800
2016-09-22,CTAS,CTAS,28.747499465942383,29.059999465942383,28.677499771118164,28.774999618530273,25.81272315979004,1569600
2016-09-23,CTAS,CTAS,28.7450008392334,28.96500015258789,28.49250030517578,28.540000915527344,25.601917266845703,1412800
2016-09-26,CTAS,CTAS,28.462499618530273,28.4950008392334,28.274999618530273,28.297500610351562,25.384380340576172,1738400
2016-09-27,CTAS,CTAS,28.297500610351562,28.43000030517578,28.082500457763672,28.357500076293945,25.438201904296875,2927600
2016-09-28,CTAS,CTAS,29.72249984741211,29.725000381469727,28.905000686645508,29.042499542236328,26.05268669128418,5900800
2016-09-29,CTAS,CTAS,28.887500762939453,29.017499923706055,27.772499084472656,27.84000015258789,24.973979949951172,6044800
2016-09-30,CTAS,CTAS,27.975000381469727,28.202499389648438,27.832500457763672,28.149999618530273,25.25206756591797,5656000
2016-10-03,CTAS,CTAS,28.1924991607666,28.475000381469727,28.040000915527344,28.104999542236328,25.21169662475586,3142000
2016-10-04,CTAS,CTAS,28.110000610351562,28.1875,27.607500076293945,27.8700008392334,25.00088882446289,3355600
2016-10-05,CTAS,CTAS,27.837499618530273,27.977500915527344,27.65250015258789,27.729999542236328,24.875301361083984,3086000
2016-10-06,CTAS,CTAS,27.600000381469727,28.0,27.577499389648438,27.940000534057617,25.063684463500977,2028000
2016-10-07,CTAS,CTAS,28.00749969482422,28.00749969482422,27.584999084472656,27.614999771118164,24.772138595581055,2446000
2016-10-10,CTAS,CTAS,27.709999084472656,27.84000015258789,27.625,27.69499969482422,24.84390640258789,1872000
2016-10-11,CTAS,CTAS,27.577499389648438,27.725000381469727,27.2450008392334,27.329999923706055,24.5164852142334,2054000
2016-10-12,CTAS,CTAS,27.395000457763672,27.52750015258789,27.309999465942383,27.4375,24.6129150390625,1552800
2016-10-13,CTAS,CTAS,27.34000015258789,27.4424991607666,27.09749984741211,27.332500457763672,24.518720626831055,1660000
2016-10-14,CTAS,CTAS,27.364999771118164,27.537500381469727,27.3075008392334,27.3125,24.500782012939453,1298400
2016-10-17,CTAS,CTAS,27.2549991607666,27.387500762939453,27.040000915527344,27.0625,24.276517868041992,1822800
2016-10-18,CTAS,CTAS,27.31999969482422,27.75749969482422,27.075000762939453,27.100000381469727,24.31015968322754,2201200
2016-10-19,CTAS,CTAS,27.045000076293945,27.19499969482422,26.947500228881836,27.020000457763672,24.23839569091797,2196400
2016-10-20,CTAS,CTAS,26.975000381469727,26.9950008392334,26.540000915527344,26.642499923706055,23.899757385253906,3856800
2016-10-21,CTAS,CTAS,26.532499313354492,26.690000534057617,26.46500015258789,26.612499237060547,23.872840881347656,2665600
2016-10-24,CTAS,CTAS,26.767499923706055,26.899999618530273,26.635000228881836,26.74250030517578,23.98946762084961,1520000
2016-10-25,CTAS,CTAS,26.65999984741211,26.729999542236328,26.517499923706055,26.6825008392334,23.93564224243164,2392800
2016-10-26,CTAS,CTAS,26.579999923706055,26.707500457763672,26.440000534057617,26.65250015258789,23.90872573852539,1853600
2016-10-27,CTAS,CTAS,26.707500457763672,26.75,26.354999542236328,26.417499542236328,23.69791603088379,1653200
2016-10-28,CTAS,CTAS,26.38249969482422,26.6825008392334,26.322500228881836,26.482500076293945,23.7562255859375,1883200
2016-10-31,CTAS,CTAS,26.612499237060547,26.782499313354492,26.440000534057617,26.667499542236328,23.92218780517578,2906800
2016-11-01,CTAS,CTAS,26.612499237060547,26.635000228881836,25.989999771118164,26.09000015258789,23.404130935668945,3372000
2016-11-02,CTAS,CTAS,25.725000381469727,25.864999771118164,25.622499465942383,25.642499923706055,23.299640655517578,2933200
2016-11-03,CTAS,CTAS,25.674999237060547,25.782499313354492,25.517499923706055,25.747499465942383,23.39504623413086,2328000
2016-11-04,CTAS,CTAS,25.8075008392334,25.959999084472656,25.717500686645508,25.764999389648438,23.410947799682617,1973200
2016-11-07,CTAS,CTAS,26.03499984741211,26.21500015258789,25.9424991607666,26.202499389648438,23.808473587036133,1752400
2016-11-08,CTAS,CTAS,26.197500228881836,26.489999771118164,26.084999084472656,26.407499313354492,23.994749069213867,1649200
2016-11-09,CTAS,CTAS,25.88249969482422,26.962499618530273,25.712499618530273,26.872499465942383,24.417259216308594,3264800
2016-11-10,CTAS,CTAS,26.924999237060547,27.09749984741211,26.84000015258789,26.9950008392334,24.52857208251953,3221600
2016-11-11,CTAS,CTAS,26.822500228881836,27.209999084472656,26.747499465942383,27.18000030517578,24.69666862487793,2598400
2016-11-14,CTAS,CTAS,27.287500381469727,27.49250030517578,27.052499771118164,27.260000228881836,24.769359588623047,2839200
2016-11-15,CTAS,CTAS,27.34000015258789,27.389999389648438,27.09000015258789,27.28499984741211,24.79207420349121,2519600
2016-11-16,CTAS,CTAS,27.184999465942383,27.267499923706055,26.99250030517578,27.247499465942383,24.75800323486328,2294800
2016-11-17,CTAS,CTAS,27.252500534057617,27.674999237060547,27.247499465942383,27.600000381469727,25.078290939331055,2324400
2016-11-18,CTAS,CTAS,27.592500686645508,27.9424991607666,27.434999465942383,27.927499771118164,25.375871658325195,6089200
2016-11-21,CTAS,CTAS,27.9950008392334,28.202499389648438,27.747499465942383,28.197500228881836,25.62120246887207,2372000
2016-11-22,CTAS,CTAS,28.202499389648438,28.7549991607666,28.202499389648438,28.709999084472656,26.086877822875977,2892400
2016-11-23,CTAS,CTAS,28.767499923706055,28.93000030517578,28.645000457763672,28.829999923706055,26.195913314819336,2333600
2016-11-25,CTAS,CTAS,28.9424991607666,29.125,28.767499923706055,29.122499465942383,26.461692810058594,1143600
2016-11-28,CTAS,CTAS,29.042499542236328,29.147499084472656,28.950000762939453,29.032499313354492,26.37990951538086,2686400
2016-11-29,CTAS,CTAS,29.045000076293945,29.0674991607666,28.8799991607666,28.895000457763672,26.254974365234375,2168000
2016-11-30,CTAS,CTAS,28.90250015258789,28.9375,28.594999313354492,28.649999618530273,26.032358169555664,2870000
2016-12-01,CTAS,CTAS,28.65250015258789,29.002500534057617,28.552499771118164,28.97249984741211,26.32539176940918,2524800
2016-12-02,CTAS,CTAS,28.9325008392334,29.202499389648438,28.84000015258789,29.162500381469727,26.498029708862305,2213200
2016-12-05,CTAS,CTAS,29.25,29.545000076293945,29.174999237060547,29.512500762939453,26.816057205200195,2726000
2016-12-06,CTAS,CTAS,29.47249984741211,29.63249969482422,29.412500381469727,29.600000381469727,26.89556121826172,2153600
2016-12-07,CTAS,CTAS,29.65999984741211,30.125,29.610000610351562,30.092500686645508,27.343067169189453,2127200
2016-12-08,CTAS,CTAS,30.017499923706055,30.225000381469727,29.837499618530273,30.137500762939453,27.38395118713379,1918800
2016-12-09,CTAS,CTAS,30.092500686645508,30.239999771118164,30.010000228881836,30.177499771118164,27.420297622680664,1925600
2016-12-12,CTAS,CTAS,30.1825008392334,30.31999969482422,30.012500762939453,30.094999313354492,27.345335006713867,2829600
2016-12-13,CTAS,CTAS,30.147499084472656,30.217500686645508,29.917499542236328,30.137500762939453,27.38395118713379,2540800
2016-12-14,CTAS,CTAS,30.202499389648438,30.354999542236328,29.857500076293945,29.88249969482422,27.152250289916992,2639200
2016-12-15,CTAS,CTAS,30.25,30.552499771118164,29.922500610351562,30.002500534057617,27.261280059814453,2609200
2016-12-16,CTAS,CTAS,30.047500610351562,30.147499084472656,29.80500030517578,29.922500610351562,27.188594818115234,14391200
2016-12-19,CTAS,CTAS,30.084999084472656,30.28499984741211,29.997499465942383,30.037500381469727,27.2930908203125,3330000
2016-12-20,CTAS,CTAS,30.049999237060547,30.122499465942383,29.860000610351562,29.94499969482422,27.20903778076172,1902000
2016-12-21,CTAS,CTAS,29.99250030517578,30.065000534057617,29.825000762939453,29.877500534057617,27.14771270751953,2211600
2016-12-22,CTAS,CTAS,30.020000457763672,30.05500030517578,29.774999618530273,30.022499084472656,27.279460906982422,4055200
2016-12-23,CTAS,CTAS,29.270000457763672,29.34749984741211,28.25,29.09000015258789,26.432157516479492,9572000
2016-12-27,CTAS,CTAS,29.094999313354492,29.25,29.0049991607666,29.137500762939453,26.475322723388672,2516400
2016-12-28,CTAS,CTAS,29.145000457763672,29.227500915527344,28.86750030517578,28.899999618530273,26.25951385498047,1869600
2016-12-29,CTAS,CTAS,28.8799991607666,29.13249969482422,28.862499237060547,29.079999923706055,26.423070907592773,2053600
2016-12-30,CTAS,CTAS,29.145000457763672,29.225000381469727,28.852500915527344,28.889999389648438,26.25043296813965,2792000
2017-01-03,CTAS,CTAS,29.092500686645508,29.264999389648438,28.977500915527344,29.079999923706055,26.423070907592773,3434800
2017-01-04,CTAS,CTAS,29.059999465942383,29.427499771118164,29.022499084472656,29.327499389648438,26.647958755493164,2493600
2017-01-05,CTAS,CTAS,29.22249984741211,29.427499771118164,29.00749969482422,29.06999969482422,26.413984298706055,2394800
2017-01-06,CTAS,CTAS,29.127500534057617,29.239999771118164,28.94499969482422,29.174999237060547,26.509395599365234,1718800
2017-01-09,CTAS,CTAS,29.11750030517578,29.11750030517578,28.760000228881836,28.8700008392334,26.232255935668945,2098800
2017-01-10,CTAS,CTAS,28.80500030517578,28.854999542236328,28.684999465942383,28.69499969482422,26.073244094848633,3579600
2017-01-11,CTAS,CTAS,28.700000762939453,28.889999389648438,28.662500381469727,28.829999923706055,26.195913314819336,1863200
2017-01-12,CTAS,CTAS,28.772499084472656,28.809999465942383,28.302499771118164,28.600000381469727,25.98693084716797,2344000
2017-01-13,CTAS,CTAS,28.56999969482422,28.719999313354492,28.447500228881836,28.639999389648438,26.02327537536621,1795200
2017-01-17,CTAS,CTAS,28.452499389648438,28.5674991607666,28.327499389648438,28.417499542236328,25.821104049682617,1220400
2017-01-18,CTAS,CTAS,28.4950008392334,28.532499313354492,28.3075008392334,28.49250030517578,25.88924789428711,1698800
2017-01-19,CTAS,CTAS,28.489999771118164,28.56999969482422,28.3075008392334,28.434999465942383,25.837003707885742,1529600
2017-01-20,CTAS,CTAS,28.565000534057617,28.594999313354492,28.327499389648438,28.469999313354492,25.868803024291992,1487600
2017-01-23,CTAS,CTAS,28.4424991607666,28.514999389648438,28.239999771118164,28.459999084472656,25.859716415405273,1068400
2017-01-24,CTAS,CTAS,28.4375,28.889999389648438,28.4375,28.877500534057617,26.239076614379883,2436800
2017-01-25,CTAS,CTAS,28.9375,29.247499465942383,28.84749984741211,29.1875,26.5207462310791,3135600
2017-01-26,CTAS,CTAS,29.219999313354492,29.487499237060547,29.162500381469727,29.34749984741211,26.666135787963867,1742000
2017-01-27,CTAS,CTAS,29.332500457763672,29.399999618530273,29.184999465942383,29.322500228881836,26.643415451049805,1912800
2017-01-30,CTAS,CTAS,29.280000686645508,29.280000686645508,28.825000762939453,29.049999237060547,26.395809173583984,1552800
2017-01-31,CTAS,CTAS,29.03499984741211,29.13249969482422,28.790000915527344,29.02750015258789,26.375368118286133,2589200
2017-02-01,CTAS,CTAS,28.950000762939453,29.329999923706055,28.63249969482422,28.712499618530273,26.08915138244629,3098400
2017-02-02,CTAS,CTAS,28.622499465942383,28.86750030517578,28.5625,28.80500030517578,26.17319679260254,2363600
2017-02-03,CTAS,CTAS,28.920000076293945,29.170000076293945,28.582500457763672,29.02750015258789,26.375368118286133,1538400
2017-02-06,CTAS,CTAS,28.9424991607666,28.962499618530273,28.677499771118164,28.739999771118164,26.114137649536133,1962400
2017-02-07,CTAS,CTAS,28.829999923706055,28.834999084472656,28.592500686645508,28.697500228881836,26.07552146911621,2251200
2017-02-08,CTAS,CTAS,28.63249969482422,28.735000610351562,28.447500228881836,28.587499618530273,25.97556495666504,1708800
2017-02-09,CTAS,CTAS,28.637500762939453,28.8700008392334,28.600000381469727,28.84000015258789,26.204999923706055,1896400
2017-02-10,CTAS,CTAS,28.872499465942383,29.25,28.792499542236328,29.18000030517578,26.513935089111328,2891600
2017-02-13,CTAS,CTAS,29.309999465942383,29.412500381469727,29.157499313354492,29.247499465942383,26.57526969909668,1792000
2017-02-14,CTAS,CTAS,29.139999389648438,29.2549991607666,29.024999618530273,29.2549991607666,26.58207893371582,1449200
2017-02-15,CTAS,CTAS,29.184999465942383,29.649999618530273,29.11750030517578,29.602500915527344,26.897836685180664,2030800
2017-02-16,CTAS,CTAS,29.607500076293945,29.877500534057617,29.510000228881836,29.877500534057617,27.14771270751953,1856400
2017-02-17,CTAS,CTAS,29.74250030517578,29.844999313354492,29.522499084472656,29.65250015258789,26.94326400756836,5742000
2017-02-21,CTAS,CTAS,29.665000915527344,29.802499771118164,29.50749969482422,29.610000610351562,26.90464973449707,1805600
2017-02-22,CTAS,CTAS,29.530000686645508,29.709999084472656,29.40999984741211,29.700000762939453,26.986419677734375,1966400
2017-02-23,CTAS,CTAS,29.7549991607666,29.7549991607666,29.397499084472656,29.607500076293945,26.902374267578125,1580800
2017-02-24,CTAS,CTAS,29.517499923706055,29.767499923706055,29.315000534057617,29.767499923706055,27.047758102416992,1578400
2017-02-27,CTAS,CTAS,29.72249984741211,29.8125,29.637500762939453,29.77750015258789,27.056846618652344,995600
2017-02-28,CTAS,CTAS,29.747499465942383,29.747499465942383,29.462499618530273,29.502500534057617,26.806974411010742,1652000
2017-03-01,CTAS,CTAS,29.672500610351562,29.997499465942383,29.6299991607666,29.907499313354492,27.174970626831055,2340400
2017-03-02,CTAS,CTAS,29.825000762939453,29.827499389648438,29.582500457763672,29.635000228881836,26.9273624420166,1672800
2017-03-03,CTAS,CTAS,29.662500381469727,29.709999084472656,29.467500686645508,29.602500915527344,26.897836685180664,1688000
2017-03-06,CTAS,CTAS,29.517499923706055,29.677499771118164,29.362499237060547,29.65250015258789,26.94326400756836,1148000
2017-03-07,CTAS,CTAS,29.552499771118164,29.747499465942383,29.447500228881836,29.5674991607666,26.866029739379883,1670000
2017-03-08,CTAS,CTAS,29.530000686645508,29.690000534057617,29.49250030517578,29.59000015258789,26.886470794677734,1304400
2017-03-09,CTAS,CTAS,29.647499084472656,29.690000534057617,29.302499771118164,29.467500686645508,26.775165557861328,1331600
2017-03-10,CTAS,CTAS,29.65999984741211,29.8174991607666,29.5625,29.75749969482422,27.038671493530273,1798400
2017-03-13,CTAS,CTAS,29.719999313354492,29.844999313354492,29.6924991607666,29.782499313354492,27.061382293701172,1346800
2017-03-14,CTAS,CTAS,29.747499465942383,29.81999969482422,29.462499618530273,29.612499237060547,26.906919479370117,1293600
2017-03-15,CTAS,CTAS,29.712499618530273,29.892499923706055,29.614999771118164,29.864999771118164,27.136348724365234,1661600
2017-03-16,CTAS,CTAS,29.915000915527344,30.0,29.732500076293945,29.809999465942383,27.08637237548828,1204400
2017-03-17,CTAS,CTAS,30.577499389648438,31.482500076293945,30.207500457763672,31.217500686645508,28.365276336669922,8883600
2017-03-20,CTAS,CTAS,31.202499389648438,31.360000610351562,30.924999237060547,31.077499389648438,28.238073348999023,4122000
2017-03-21,CTAS,CTAS,31.252500534057617,31.422500610351562,30.905000686645508,30.94499969482422,28.117671966552734,3992800
2017-03-22,CTAS,CTAS,31.022499084472656,31.299999237060547,30.927499771118164,31.092500686645508,28.251699447631836,3414000
2017-03-23,CTAS,CTAS,31.082500457763672,32.212501525878906,30.684999465942383,31.487499237060547,28.610607147216797,5657600
2017-03-24,CTAS,CTAS,31.602500915527344,31.604999542236328,31.209999084472656,31.282499313354492,28.42433738708496,2838000
2017-03-27,CTAS,CTAS,31.229999542236328,31.440000534057617,30.862499237060547,31.280000686645508,28.42206573486328,2448400
2017-03-28,CTAS,CTAS,31.232500076293945,31.612499237060547,31.049999237060547,31.549999237060547,28.667394638061523,2009600
2017-03-29,CTAS,CTAS,31.399999618530273,31.642499923706055,31.399999618530273,31.610000610351562,28.72191619873047,2748400
2017-03-30,CTAS,CTAS,31.547500610351562,31.862499237060547,31.545000076293945,31.7450008392334,28.844579696655273,1807200
2017-03-31,CTAS,CTAS,31.719999313354492,31.767499923706055,31.5625,31.635000228881836,28.744632720947266,2571200
2017-04-03,CTAS,CTAS,31.71500015258789,31.74250030517578,31.18000030517578,31.1875,28.3380126953125,2756400
2017-04-04,CTAS,CTAS,31.1299991607666,31.272499084472656,30.979999542236328,31.209999084472656,28.358461380004883,1757200
2017-04-05,CTAS,CTAS,31.239999771118164,31.427499771118164,30.90999984741211,30.9424991607666,28.115402221679688,1805600
2017-04-06,CTAS,CTAS,30.915000915527344,30.957500457763672,30.709999084472656,30.802499771118164,27.98819923400879,2068400
2017-04-07,CTAS,CTAS,30.767499923706055,30.8700008392334,30.600000381469727,30.639999389648438,27.84054183959961,2824400
2017-04-10,CTAS,CTAS,30.592500686645508,30.947500228881836,30.489999771118164,30.665000915527344,27.86325454711914,2416800
2017-04-11,CTAS,CTAS,30.510000228881836,30.739999771118164,30.417499542236328,30.739999771118164,27.93140411376953,1922800
2017-04-12,CTAS,CTAS,30.822500228881836,30.934999465942383,30.43000030517578,30.594999313354492,27.79964828491211,1256400
2017-04-13,CTAS,CTAS,30.6299991607666,30.709999084472656,30.3700008392334,30.420000076293945,27.64064598083496,1216000
2017-04-17,CTAS,CTAS,30.53499984741211,30.747499465942383,30.49250030517578,30.7450008392334,27.935951232910156,1238800
2017-04-18,CTAS,CTAS,30.672500610351562,30.762500762939453,30.424999237060547,30.592500686645508,27.797380447387695,1383200
2017-04-19,CTAS,CTAS,30.592500686645508,30.802499771118164,30.537500381469727,30.662500381469727,27.86098289489746,1327600
2017-04-20,CTAS,CTAS,30.842500686645508,30.889999389648438,30.65999984741211,30.774999618530273,27.963207244873047,1512400
2017-04-21,CTAS,CTAS,30.799999237060547,30.969999313354492,30.735000610351562,30.78499984741211,27.972291946411133,2471200
2017-04-24,CTAS,CTAS,31.052499771118164,31.377500534057617,31.010000228881836,31.362499237060547,28.497032165527344,2202800
2017-04-25,CTAS,CTAS,31.422500610351562,31.5674991607666,31.207500457763672,31.27750015258789,28.419790267944336,2012800
2017-04-26,CTAS,CTAS,31.292499542236328,31.344999313354492,31.05500030517578,31.0575008392334,28.219894409179688,2100800
2017-04-27,CTAS,CTAS,31.040000915527344,31.260000228881836,30.915000915527344,30.985000610351562,28.154020309448242,1735600
2017-04-28,CTAS,CTAS,31.0049991607666,31.0049991607666,30.602500915527344,30.61750030517578,27.82009506225586,2637200
2017-05-01,CTAS,CTAS,30.399999618530273,30.6825008392334,30.212499618530273,30.395000457763672,27.617923736572266,2937200
2017-05-02,CTAS,CTAS,30.415000915527344,30.69499969482422,30.302499771118164,30.452499389648438,27.670169830322266,1732800
2017-05-03,CTAS,CTAS,30.4424991607666,30.479999542236328,29.987499237060547,30.219999313354492,27.458911895751953,2042000
2017-05-04,CTAS,CTAS,30.292499542236328,30.487499237060547,30.184999465942383,30.485000610351562,27.699697494506836,1382000
2017-05-05,CTAS,CTAS,30.594999313354492,30.75,30.424999237060547,30.747499465942383,27.938217163085938,1284400
2017-05-08,CTAS,CTAS,30.670000076293945,30.709999084472656,30.184999465942383,30.227500915527344,27.465728759765625,1858800
2017-05-09,CTAS,CTAS,30.190000534057617,30.415000915527344,30.137500762939453,30.375,27.59975242614746,1411200
2017-05-10,CTAS,CTAS,30.364999771118164,30.459999084472656,30.217500686645508,30.360000610351562,27.58612632751465,1693600
2017-05-11,CTAS,CTAS,30.302499771118164,30.639999389648438,30.18000030517578,30.635000228881836,27.83599853515625,1810800
2017-05-12,CTAS,CTAS,30.545000076293945,30.645000457763672,30.36750030517578,30.575000762939453,27.781478881835938,1556800
2017-05-15,CTAS,CTAS,30.552499771118164,30.707500457763672,30.329999923706055,30.592500686645508,27.797380447387695,1243200
2017-05-16,CTAS,CTAS,30.559999465942383,30.647499084472656,30.4375,30.642499923706055,27.842809677124023,1920400
2017-05-17,CTAS,CTAS,30.417499542236328,30.520000457763672,30.030000686645508,30.042499542236328,27.297626495361328,2073600
2017-05-18,CTAS,CTAS,30.09000015258789,30.292499542236328,29.885000228881836,30.145000457763672,27.390769958496094,1994000
2017-05-19,CTAS,CTAS,30.165000915527344,30.350000381469727,29.9325008392334,30.2549991607666,27.490713119506836,7150400
2017-05-22,CTAS,CTAS,30.28499984741211,30.477500915527344,30.207500457763672,30.434999465942383,27.65427017211914,1659600
2017-05-23,CTAS,CTAS,30.487499237060547,30.63249969482422,30.352500915527344,30.59749984741211,27.801921844482422,1452800
2017-05-24,CTAS,CTAS,30.6875,31.217500686645508,30.600000381469727,31.172500610351562,28.324386596679688,1884800
2017-05-25,CTAS,CTAS,31.270000457763672,31.47249984741211,31.15999984741211,31.387500762939453,28.519746780395508,1185600
2017-05-26,CTAS,CTAS,31.287500381469727,31.397499084472656,31.125,31.290000915527344,28.431148529052734,1112000
2017-05-30,CTAS,CTAS,31.147499084472656,31.237499237060547,30.9424991607666,31.1875,28.3380126953125,1335600
2017-05-31,CTAS,CTAS,31.262500762939453,31.485000610351562,31.13249969482422,31.469999313354492,28.594701766967773,2685200
2017-06-01,CTAS,CTAS,31.530000686645508,31.732500076293945,31.19499969482422,31.732500076293945,28.833223342895508,1565600
2017-06-02,CTAS,CTAS,31.802499771118164,32.18000030517578,31.75,32.06999969482422,29.139883041381836,1276000
2017-06-05,CTAS,CTAS,32.125,32.1349983215332,31.625,31.65250015258789,28.760530471801758,1440800
2017-06-06,CTAS,CTAS,31.625,31.697500228881836,31.142499923706055,31.157499313354492,28.310760498046875,1433200
2017-06-07,CTAS,CTAS,31.262500762939453,31.34000015258789,31.002500534057617,31.122499465942383,28.27895736694336,1338000
2017-06-08,CTAS,CTAS,31.087499618530273,31.110000610351562,30.75,30.917499542236328,28.092683792114258,2055200
2017-06-09,CTAS,CTAS,30.940000534057617,31.012500762939453,30.815000534057617,30.924999237060547,28.09950065612793,1644400
2017-06-12,CTAS,CTAS,30.877500534057617,31.592500686645508,30.877500534057617,31.575000762939453,28.69011116027832,1884000
